self.yaw: -3.0940194129943848
self.home: array('f', [2.7604830265045166, -2.170119524002075, 0.4890406131744385])
apriltag bezier - count : 717,   delta_t : 38,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59221482 -2.35550237 -6.74888134]
apriltag bezier - count : 717,   delta_t : 39,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59280348 -2.35323977 -6.74016714]
apriltag bezier - count : 717,   delta_t : 40,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59306645 -2.35215592 -6.73581934]
apriltag bezier - count : 717,   delta_t : 41,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59406447 -2.3490057  -6.72258902]
apriltag bezier - count : 717,   delta_t : 42,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59442282 -2.34793234 -6.71815062]
apriltag bezier - count : 717,   delta_t : 43,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59524608 -2.34466362 -6.70485401]
apriltag bezier - count : 717,   delta_t : 44,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59572721 -2.34264612 -6.69598866]
apriltag bezier - count : 717,   delta_t : 45,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59633112 -2.34064078 -6.6869669 ]
apriltag bezier - count : 717,   delta_t : 46,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59699655 -2.33881378 -6.67795563]
apriltag bezier - count : 717,   delta_t : 47,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59768033 -2.33703375 -6.66901922]
apriltag bezier - count : 717,   delta_t : 48,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.5982213  -2.33509779 -6.66004372]
apriltag bezier - count : 717,   delta_t : 49,   xf : [ 3.2655561  -1.79497039  0.09896141],   vehicle_position : [ 3.59881759 -2.33298612 -6.65081501]
apriltag bezier - count : 681,   delta_t : 1,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.599051   -2.33189654 -6.64616442]
apriltag bezier - count : 681,   delta_t : 2,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59951496 -2.32958937 -6.6370163 ]
apriltag bezier - count : 681,   delta_t : 3,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60006762 -2.32731581 -6.62788916]
apriltag bezier - count : 681,   delta_t : 4,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60069537 -2.32413912 -6.61414957]
apriltag bezier - count : 681,   delta_t : 5,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60114598 -2.3220613  -6.60504293]
apriltag bezier - count : 681,   delta_t : 6,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.6015451  -2.3203094  -6.59572744]
apriltag bezier - count : 681,   delta_t : 7,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.6019299  -2.31851673 -6.58662128]
apriltag bezier - count : 681,   delta_t : 8,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60228968 -2.3167398  -6.57785082]
apriltag bezier - count : 681,   delta_t : 9,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60248542 -2.31503797 -6.56931305]
apriltag bezier - count : 681,   delta_t : 10,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60267663 -2.31341529 -6.5610342 ]
apriltag bezier - count : 681,   delta_t : 11,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.6027174  -2.31183958 -6.55290318]
apriltag bezier - count : 681,   delta_t : 12,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60260725 -2.31024599 -6.54506874]
apriltag bezier - count : 681,   delta_t : 13,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60252547 -2.30867505 -6.5376668 ]
apriltag bezier - count : 681,   delta_t : 14,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60242891 -2.30734611 -6.53054285]
apriltag bezier - count : 681,   delta_t : 15,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60225987 -2.30591774 -6.52351379]
apriltag bezier - count : 681,   delta_t : 16,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60198975 -2.3043437  -6.51632595]
apriltag bezier - count : 681,   delta_t : 17,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60176969 -2.3036077  -6.51273775]
apriltag bezier - count : 681,   delta_t : 18,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60116124 -2.3013835  -6.50179958]
apriltag bezier - count : 681,   delta_t : 19,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60096645 -2.30063701 -6.49810028]
apriltag bezier - count : 681,   delta_t : 20,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.60024738 -2.29837656 -6.48712444]
apriltag bezier - count : 681,   delta_t : 21,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59973931 -2.29695749 -6.47933626]
apriltag bezier - count : 681,   delta_t : 22,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59923148 -2.29555655 -6.47155237]
apriltag bezier - count : 681,   delta_t : 23,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59876609 -2.29426074 -6.46364546]
apriltag bezier - count : 681,   delta_t : 24,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59821677 -2.29295659 -6.45556879]
apriltag bezier - count : 681,   delta_t : 25,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59756565 -2.29152417 -6.44715452]
apriltag bezier - count : 681,   delta_t : 26,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59698272 -2.29008293 -6.43836069]
apriltag bezier - count : 681,   delta_t : 27,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.5963037  -2.28874421 -6.42924833]
apriltag bezier - count : 681,   delta_t : 28,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59539223 -2.28739285 -6.41983747]
apriltag bezier - count : 681,   delta_t : 29,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59446764 -2.28604198 -6.41040516]
apriltag bezier - count : 681,   delta_t : 30,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59365082 -2.28467369 -6.40106392]
apriltag bezier - count : 681,   delta_t : 31,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59273338 -2.28336453 -6.39134741]
apriltag bezier - count : 681,   delta_t : 32,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59172177 -2.28205347 -6.3818841 ]
apriltag bezier - count : 681,   delta_t : 33,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.59067035 -2.28071904 -6.3726697 ]
apriltag bezier - count : 681,   delta_t : 34,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58970165 -2.27949786 -6.3636775 ]
apriltag bezier - count : 681,   delta_t : 35,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.5886035  -2.27845502 -6.35469532]
apriltag bezier - count : 681,   delta_t : 36,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58802748 -2.27792764 -6.3501935 ]
apriltag bezier - count : 681,   delta_t : 37,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58682108 -2.27683473 -6.34095192]
apriltag bezier - count : 681,   delta_t : 38,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58511114 -2.27511621 -6.3271904 ]
apriltag bezier - count : 681,   delta_t : 39,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58398581 -2.27387714 -6.31823683]
apriltag bezier - count : 681,   delta_t : 40,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58291936 -2.27269387 -6.30946445]
apriltag bezier - count : 681,   delta_t : 41,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.5823369  -2.27138162 -6.30057907]
apriltag bezier - count : 681,   delta_t : 42,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.5816884  -2.27019262 -6.29171228]
apriltag bezier - count : 681,   delta_t : 43,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58116603 -2.26908588 -6.28297186]
apriltag bezier - count : 681,   delta_t : 44,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58052278 -2.26789713 -6.27438259]
apriltag bezier - count : 681,   delta_t : 45,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.58013582 -2.26730919 -6.27012348]
apriltag bezier - count : 681,   delta_t : 46,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.57976031 -2.26673508 -6.26567936]
apriltag bezier - count : 681,   delta_t : 47,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.57843447 -2.26442432 -6.24762249]
apriltag bezier - count : 681,   delta_t : 48,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.57785583 -2.26313567 -6.23868322]
apriltag bezier - count : 681,   delta_t : 49,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.57709432 -2.26190996 -6.22986031]
apriltag bezier - count : 681,   delta_t : 50,   xf : [ 3.47810364 -1.79280221  0.15066575],   vehicle_position : [ 3.57673621 -2.26129746 -6.22539282]
apriltag bezier - count : 652,   delta_t : 1,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57451081 -2.25861716 -6.20183897]
apriltag bezier - count : 652,   delta_t : 2,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57395053 -2.25815177 -6.19709206]
apriltag bezier - count : 652,   delta_t : 3,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57243323 -2.25680566 -6.18281507]
apriltag bezier - count : 652,   delta_t : 4,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57152653 -2.25580907 -6.17324877]
apriltag bezier - count : 652,   delta_t : 5,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57090044 -2.25456905 -6.16354513]
apriltag bezier - count : 652,   delta_t : 6,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57057881 -2.25398564 -6.15871048]
apriltag bezier - count : 652,   delta_t : 7,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56991196 -2.25206804 -6.14436197]
apriltag bezier - count : 652,   delta_t : 8,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56981468 -2.25141621 -6.13971949]
apriltag bezier - count : 652,   delta_t : 9,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56957078 -2.24956274 -6.12580633]
apriltag bezier - count : 652,   delta_t : 10,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56949472 -2.24895358 -6.12114   ]
apriltag bezier - count : 652,   delta_t : 11,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56936717 -2.24713302 -6.10756445]
apriltag bezier - count : 652,   delta_t : 12,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56933498 -2.24580359 -6.09888077]
apriltag bezier - count : 652,   delta_t : 13,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56936526 -2.24446917 -6.09049082]
apriltag bezier - count : 652,   delta_t : 14,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56937027 -2.24329662 -6.08231401]
apriltag bezier - count : 652,   delta_t : 15,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56962156 -2.24214125 -6.07391977]
apriltag bezier - count : 652,   delta_t : 16,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.56993175 -2.24092245 -6.06558084]
apriltag bezier - count : 652,   delta_t : 17,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57035494 -2.23962092 -6.05728436]
apriltag bezier - count : 652,   delta_t : 18,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57085776 -2.23836088 -6.04916239]
apriltag bezier - count : 652,   delta_t : 19,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57147074 -2.23715997 -6.04113817]
apriltag bezier - count : 652,   delta_t : 20,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57200336 -2.2359159  -6.03307915]
apriltag bezier - count : 652,   delta_t : 21,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57240009 -2.23468471 -6.02505779]
apriltag bezier - count : 652,   delta_t : 22,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57284546 -2.23350739 -6.01698494]
apriltag bezier - count : 652,   delta_t : 23,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57340646 -2.23226476 -6.00894928]
apriltag bezier - count : 652,   delta_t : 24,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57365894 -2.23158431 -6.00492668]
apriltag bezier - count : 652,   delta_t : 25,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57425046 -2.23050904 -5.99662542]
apriltag bezier - count : 652,   delta_t : 26,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57509375 -2.2287128  -5.98405409]
apriltag bezier - count : 652,   delta_t : 27,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57579446 -2.22750831 -5.97551775]
apriltag bezier - count : 652,   delta_t : 28,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.5764699  -2.22624779 -5.96696615]
apriltag bezier - count : 652,   delta_t : 29,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57705665 -2.22504258 -5.95810223]
apriltag bezier - count : 652,   delta_t : 30,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57742357 -2.22451472 -5.95338869]
apriltag bezier - count : 652,   delta_t : 31,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57865119 -2.22247958 -5.93930101]
apriltag bezier - count : 652,   delta_t : 32,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.57944012 -2.22104168 -5.9301486 ]
apriltag bezier - count : 652,   delta_t : 33,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58011913 -2.21965528 -5.92118883]
apriltag bezier - count : 652,   delta_t : 34,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58081794 -2.21842051 -5.91227579]
apriltag bezier - count : 652,   delta_t : 35,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58101797 -2.21785402 -5.90770531]
apriltag bezier - count : 652,   delta_t : 36,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58182383 -2.21623731 -5.89409399]
apriltag bezier - count : 652,   delta_t : 37,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58233619 -2.21519136 -5.88512802]
apriltag bezier - count : 652,   delta_t : 38,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58258057 -2.21470475 -5.88069248]
apriltag bezier - count : 652,   delta_t : 39,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58336139 -2.2132206  -5.86742973]
apriltag bezier - count : 652,   delta_t : 40,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58361101 -2.21275115 -5.86298561]
apriltag bezier - count : 652,   delta_t : 41,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58426118 -2.21137238 -5.84979534]
apriltag bezier - count : 652,   delta_t : 42,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.5847528  -2.21048689 -5.8411808 ]
apriltag bezier - count : 652,   delta_t : 43,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58518171 -2.20970702 -5.83273315]
apriltag bezier - count : 652,   delta_t : 44,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58563066 -2.20907974 -5.82440567]
apriltag bezier - count : 652,   delta_t : 45,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58586717 -2.20876527 -5.82016563]
apriltag bezier - count : 652,   delta_t : 46,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58661389 -2.20793843 -5.80759239]
apriltag bezier - count : 652,   delta_t : 47,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58712292 -2.20748615 -5.7992878 ]
apriltag bezier - count : 652,   delta_t : 48,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58741236 -2.20724916 -5.79524422]
apriltag bezier - count : 652,   delta_t : 49,   xf : [ 3.30294251 -1.70317304  0.28098214],   vehicle_position : [ 3.58816338 -2.20668244 -5.78310871]
apriltag bezier - count : 614,   delta_t : 1,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.58840585 -2.20663691 -5.77902317]
apriltag bezier - count : 614,   delta_t : 2,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.58921909 -2.2063396  -5.76708078]
apriltag bezier - count : 614,   delta_t : 3,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.58969998 -2.20617366 -5.7591362 ]
apriltag bezier - count : 614,   delta_t : 4,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.5900321  -2.20595264 -5.75108862]
apriltag bezier - count : 614,   delta_t : 5,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.59081101 -2.20568275 -5.73475838]
apriltag bezier - count : 614,   delta_t : 6,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.59081101 -2.20568275 -5.73475838]
apriltag bezier - count : 614,   delta_t : 7,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.5914042  -2.2054193  -5.71866035]
apriltag bezier - count : 614,   delta_t : 8,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.59177971 -2.2053597  -5.710711  ]
apriltag bezier - count : 614,   delta_t : 9,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.5921154  -2.20529413 -5.7028203 ]
apriltag bezier - count : 614,   delta_t : 10,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.59230161 -2.20533943 -5.69481802]
apriltag bezier - count : 614,   delta_t : 11,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.59236121 -2.205477   -5.68678141]
apriltag bezier - count : 614,   delta_t : 12,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.59249353 -2.20567274 -5.67869616]
apriltag bezier - count : 614,   delta_t : 13,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.59265995 -2.20583892 -5.67071152]
apriltag bezier - count : 614,   delta_t : 14,   xf : [ 3.33267736 -1.85144961  0.35521209],   vehicle_position : [ 3.5928309  -2.20590258 -5.6628747 ]
