self.yaw: 1.146788239479065
self.home: array('f', [-6.515322208404541, 138.92196655273438, -48.82647705078125])
shift: [0. 0. 0.]
apriltag bezier - count : 130,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8571353  -0.83091199 -0.01709396]
apriltag bezier - count : 130,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85722613 -0.8311131  -0.01712362]
apriltag bezier - count : 130,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85720801 -0.83127344 -0.01685859]
apriltag bezier - count : 130,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85725999 -0.83149552 -0.01688389]
apriltag bezier - count : 130,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85727298 -0.83163983 -0.01687707]
apriltag bezier - count : 130,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85719991 -0.83175594 -0.01670176]
apriltag bezier - count : 130,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85734272 -0.83196336 -0.01681045]
apriltag bezier - count : 130,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8576057  -0.83224618 -0.01695072]
apriltag bezier - count : 130,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85785353 -0.83251494 -0.01685583]
apriltag bezier - count : 130,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85805488 -0.83274901 -0.01696669]
apriltag bezier - count : 130,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85830736 -0.83305174 -0.01704052]
apriltag bezier - count : 130,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8584888  -0.8332507  -0.01701343]
apriltag bezier - count : 130,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85864317 -0.83341509 -0.01713725]
apriltag bezier - count : 130,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85877109 -0.83354801 -0.01705253]
apriltag bezier - count : 130,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8588624  -0.83363503 -0.01708188]
apriltag bezier - count : 130,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85902345 -0.83380812 -0.01723882]
apriltag bezier - count : 130,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85905933 -0.83383602 -0.01712755]
apriltag bezier - count : 130,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85911226 -0.8338539  -0.01708157]
apriltag bezier - count : 130,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85925555 -0.8339386  -0.01717079]
apriltag bezier - count : 130,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85929954 -0.83388215 -0.0169791 ]
apriltag bezier - count : 130,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85937154 -0.83387482 -0.01701043]
apriltag bezier - count : 130,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85949647 -0.8338626  -0.01707406]
apriltag bezier - count : 130,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85950553 -0.83376384 -0.01693456]
apriltag bezier - count : 130,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85964906 -0.8337208  -0.01714577]
apriltag bezier - count : 130,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.85986912 -0.83380669 -0.01740807]
apriltag bezier - count : 130,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86021078 -0.83391023 -0.01754842]
apriltag bezier - count : 130,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86044252 -0.83400404 -0.01772957]
apriltag bezier - count : 130,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86078727 -0.8341347  -0.01798225]
apriltag bezier - count : 130,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86095917 -0.83414471 -0.01799625]
apriltag bezier - count : 130,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86116993 -0.83419752 -0.01816506]
apriltag bezier - count : 130,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86148608 -0.83430535 -0.01843575]
apriltag bezier - count : 130,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86169302 -0.83428377 -0.01844001]
apriltag bezier - count : 130,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86187184 -0.83431101 -0.01858625]
apriltag bezier - count : 130,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86212194 -0.83430928 -0.01871934]
apriltag bezier - count : 130,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86225402 -0.83426714 -0.01873159]
apriltag bezier - count : 130,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86258531 -0.83445138 -0.01876359]
apriltag bezier - count : 130,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86278892 -0.83455634 -0.01877968]
apriltag bezier - count : 130,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86302185 -0.83463275 -0.01870277]
apriltag bezier - count : 130,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86321723 -0.83473635 -0.01882158]
apriltag bezier - count : 130,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86341405 -0.8348369  -0.01889488]
apriltag bezier - count : 130,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86361384 -0.83488262 -0.01877827]
apriltag bezier - count : 130,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86388743 -0.83500904 -0.01891577]
apriltag bezier - count : 130,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86404729 -0.83505875 -0.01891519]
apriltag bezier - count : 130,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86427701 -0.83511257 -0.01893888]
apriltag bezier - count : 130,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86446238 -0.83519542 -0.01908742]
apriltag bezier - count : 130,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86465025 -0.83530402 -0.01914759]
apriltag bezier - count : 130,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86490989 -0.83546281 -0.01907301]
apriltag bezier - count : 130,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86522794 -0.83568698 -0.01922303]
apriltag bezier - count : 130,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86535025 -0.83574349 -0.01905262]
apriltag bezier - count : 130,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86549759 -0.83578724 -0.01880945]
apriltag bezier - count : 130,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86566257 -0.83588344 -0.01886034]
apriltag bezier - count : 130,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86576927 -0.83591276 -0.01872006]
apriltag bezier - count : 130,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86599219 -0.83599937 -0.01874461]
apriltag bezier - count : 130,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86619413 -0.83609384 -0.01891609]
apriltag bezier - count : 130,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86640871 -0.83610952 -0.01888861]
apriltag bezier - count : 130,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86658955 -0.83612418 -0.01896297]
apriltag bezier - count : 130,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86690176 -0.83624482 -0.01923792]
apriltag bezier - count : 130,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86711133 -0.8362208  -0.01919884]
apriltag bezier - count : 130,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86730611 -0.83626437 -0.01938477]
apriltag bezier - count : 130,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86757147 -0.83631885 -0.01959173]
apriltag bezier - count : 130,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86770916 -0.83630329 -0.01962194]
apriltag bezier - count : 130,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8680017  -0.83637071 -0.01998871]
apriltag bezier - count : 130,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86817002 -0.83638632 -0.02020832]
apriltag bezier - count : 130,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86834824 -0.83631462 -0.02033713]
apriltag bezier - count : 130,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86854899 -0.83634472 -0.02063274]
apriltag bezier - count : 130,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86874902 -0.83637148 -0.02087595]
apriltag bezier - count : 130,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8688885  -0.83629525 -0.02098149]
apriltag bezier - count : 130,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86907983 -0.83633518 -0.02135937]
apriltag bezier - count : 130,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86915243 -0.83629549 -0.0213997 ]
apriltag bezier - count : 130,   delta_t : 41,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86931193 -0.83626682 -0.02161016]
apriltag bezier - count : 130,   delta_t : 42,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86945689 -0.83628756 -0.02189465]
apriltag bezier - count : 130,   delta_t : 43,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86954653 -0.83624679 -0.02202194]
apriltag bezier - count : 130,   delta_t : 44,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86967671 -0.83613652 -0.02222936]
apriltag bezier - count : 130,   delta_t : 45,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.86994112 -0.83616942 -0.02286953]
apriltag bezier - count : 130,   delta_t : 46,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87006855 -0.8361364  -0.02311275]
apriltag bezier - count : 130,   delta_t : 47,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87021732 -0.83610803 -0.02340043]
apriltag bezier - count : 130,   delta_t : 48,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87037623 -0.83607072 -0.02385592]
apriltag bezier - count : 130,   delta_t : 49,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87032139 -0.83595479 -0.02388484]
apriltag bezier - count : 130,   delta_t : 50,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87029302 -0.83581144 -0.02406778]
apriltag bezier - count : 131,   delta_t : 1,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87031758 -0.8357417  -0.02439334]
apriltag bezier - count : 131,   delta_t : 2,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87027359 -0.83563268 -0.02442342]
apriltag bezier - count : 131,   delta_t : 3,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87028563 -0.83554882 -0.02470417]
apriltag bezier - count : 131,   delta_t : 4,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8703233  -0.83552241 -0.02495353]
apriltag bezier - count : 131,   delta_t : 5,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87031889 -0.83548075 -0.02498903]
apriltag bezier - count : 131,   delta_t : 6,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87036479 -0.83539534 -0.02519595]
apriltag bezier - count : 131,   delta_t : 7,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87048614 -0.83539814 -0.02561034]
apriltag bezier - count : 131,   delta_t : 8,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87053561 -0.83530867 -0.02574328]
apriltag bezier - count : 131,   delta_t : 9,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87066841 -0.8352859  -0.02609053]
apriltag bezier - count : 131,   delta_t : 10,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8707732  -0.83527189 -0.02628936]
apriltag bezier - count : 131,   delta_t : 11,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87091362 -0.83520579 -0.0264472 ]
apriltag bezier - count : 131,   delta_t : 12,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87106943 -0.83522886 -0.02671467]
apriltag bezier - count : 131,   delta_t : 13,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87127793 -0.83524549 -0.02702784]
apriltag bezier - count : 131,   delta_t : 14,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87138832 -0.83522171 -0.02714813]
apriltag bezier - count : 131,   delta_t : 15,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87146044 -0.83523309 -0.02726753]
apriltag bezier - count : 131,   delta_t : 16,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87179029 -0.83532673 -0.02779902]
apriltag bezier - count : 131,   delta_t : 17,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87180126 -0.83523506 -0.02774426]
apriltag bezier - count : 131,   delta_t : 18,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87193739 -0.83519816 -0.02792318]
apriltag bezier - count : 131,   delta_t : 19,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.872082   -0.83514166 -0.0280324 ]
apriltag bezier - count : 131,   delta_t : 20,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87210512 -0.83509195 -0.02796888]
apriltag bezier - count : 131,   delta_t : 21,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87227821 -0.83498704 -0.02809634]
apriltag bezier - count : 131,   delta_t : 22,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87233818 -0.83490169 -0.02807029]
apriltag bezier - count : 131,   delta_t : 23,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87243795 -0.83484536 -0.02815737]
apriltag bezier - count : 131,   delta_t : 24,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87264729 -0.83485192 -0.02854755]
apriltag bezier - count : 131,   delta_t : 25,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87277651 -0.8347401  -0.02874303]
apriltag bezier - count : 131,   delta_t : 26,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87292826 -0.83470839 -0.02902776]
apriltag bezier - count : 131,   delta_t : 27,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87304699 -0.83474314 -0.02949131]
apriltag bezier - count : 131,   delta_t : 28,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87302911 -0.83468819 -0.02954832]
apriltag bezier - count : 131,   delta_t : 29,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87310171 -0.83470309 -0.02992392]
apriltag bezier - count : 131,   delta_t : 30,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87318838 -0.83476079 -0.03023667]
apriltag bezier - count : 131,   delta_t : 31,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87319636 -0.83474392 -0.03029109]
apriltag bezier - count : 131,   delta_t : 32,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87331545 -0.83480614 -0.03068072]
apriltag bezier - count : 131,   delta_t : 33,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87344193 -0.83486992 -0.03102606]
apriltag bezier - count : 131,   delta_t : 34,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87353992 -0.83485335 -0.03123198]
apriltag bezier - count : 131,   delta_t : 35,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87373745 -0.83491099 -0.03171688]
apriltag bezier - count : 131,   delta_t : 36,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87388611 -0.83494705 -0.03201661]
apriltag bezier - count : 131,   delta_t : 37,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.8739742  -0.83494157 -0.03217914]
apriltag bezier - count : 131,   delta_t : 38,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87396872 -0.83501291 -0.03234801]
apriltag bezier - count : 131,   delta_t : 39,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87398541 -0.83509821 -0.03254182]
apriltag bezier - count : 131,   delta_t : 40,   xf : [-1.82833612 -0.84188312  1.27768064],   vehicle_position : [-1.87396026 -0.8351171  -0.03257887]
