self.yaw: 1.4561513662338257
self.home: array('f', [-0.15405219793319702, 0.32769978046417236, -0.7479087710380554])
apriltag bezier - count : 1063,   delta_t : 18,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.14385378 -1.39685905 -9.09451103]
apriltag bezier - count : 1063,   delta_t : 19,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.14563251 -1.39752078 -9.09272194]
apriltag bezier - count : 1063,   delta_t : 20,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.14825916 -1.39853859 -9.0891819 ]
apriltag bezier - count : 1063,   delta_t : 21,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.1499759  -1.39923537 -9.08629131]
apriltag bezier - count : 1063,   delta_t : 22,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.15083206 -1.39958823 -9.08468246]
apriltag bezier - count : 1063,   delta_t : 23,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.15338469 -1.40067327 -9.07921219]
apriltag bezier - count : 1063,   delta_t : 24,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.15662301 -1.40221488 -9.07086754]
apriltag bezier - count : 1063,   delta_t : 25,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.15814459 -1.40304291 -9.0663147 ]
apriltag bezier - count : 1063,   delta_t : 26,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.16029322 -1.40435076 -9.0589962 ]
apriltag bezier - count : 1063,   delta_t : 27,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.16097796 -1.40480626 -9.0564661 ]
apriltag bezier - count : 1063,   delta_t : 28,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.1645087  -1.40640187 -9.05512428]
apriltag bezier - count : 1063,   delta_t : 29,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.16615558 -1.40724254 -9.05376434]
apriltag bezier - count : 1063,   delta_t : 30,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.16773379 -1.4081068  -9.05199528]
apriltag bezier - count : 1063,   delta_t : 31,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.16997182 -1.40946829 -9.04848957]
apriltag bezier - count : 1063,   delta_t : 32,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.17139041 -1.41042149 -9.0456028 ]
apriltag bezier - count : 1063,   delta_t : 33,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.17339897 -1.41190743 -9.04052639]
apriltag bezier - count : 1063,   delta_t : 34,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.17524743 -1.41345739 -9.03454685]
apriltag bezier - count : 1063,   delta_t : 35,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.17639637 -1.41451943 -9.03006172]
apriltag bezier - count : 1063,   delta_t : 36,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.17747533 -1.41560245 -9.02524471]
apriltag bezier - count : 1063,   delta_t : 37,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.17896461 -1.41726029 -9.01733971]
apriltag bezier - count : 1063,   delta_t : 38,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.17976689 -1.417642   -9.01681805]
apriltag bezier - count : 1063,   delta_t : 39,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.18205202 -1.41884029 -9.01442337]
apriltag bezier - count : 1063,   delta_t : 40,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.18347335 -1.4196893  -9.01217556]
apriltag bezier - count : 1063,   delta_t : 41,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.18545961 -1.42102969 -9.00788879]
apriltag bezier - count : 1063,   delta_t : 42,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.1866914  -1.42196918 -9.00445652]
apriltag bezier - count : 1063,   delta_t : 43,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.18840635 -1.42342961 -8.99849892]
apriltag bezier - count : 1063,   delta_t : 44,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.18946826 -1.42444766 -8.99398804]
apriltag bezier - count : 1063,   delta_t : 45,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.19094217 -1.4260354  -8.98647022]
apriltag bezier - count : 1063,   delta_t : 46,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.19184804 -1.42712247 -8.98100185]
apriltag bezier - count : 1063,   delta_t : 47,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.1930927  -1.4287976  -8.97210789]
apriltag bezier - count : 1063,   delta_t : 48,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.19384956 -1.42993772 -8.96576118]
apriltag bezier - count : 1063,   delta_t : 49,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.19560468 -1.43190289 -8.96222591]
apriltag bezier - count : 1063,   delta_t : 50,   xf : [-1.35332024 -1.68449497  1.42410743],   vehicle_position : [-1.1967479  -1.43320537 -8.95879745]
apriltag bezier - count : 1032,   delta_t : 1,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.19785237 -1.43451476 -8.95460224]
apriltag bezier - count : 1032,   delta_t : 2,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.19946051 -1.43646121 -8.94692421]
apriltag bezier - count : 1032,   delta_t : 3,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20151472 -1.43903959 -8.93445396]
apriltag bezier - count : 1032,   delta_t : 4,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20201147 -1.43968678 -8.9310379 ]
apriltag bezier - count : 1032,   delta_t : 5,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20344591 -1.44161689 -8.92065811]
apriltag bezier - count : 1032,   delta_t : 6,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20435178 -1.44287884 -8.9137907 ]
apriltag bezier - count : 1032,   delta_t : 7,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20563412 -1.44474268 -8.90373802]
apriltag bezier - count : 1032,   delta_t : 8,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20645666 -1.44595325 -8.89713955]
apriltag bezier - count : 1032,   delta_t : 9,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20765209 -1.44772816 -8.88732719]
apriltag bezier - count : 1032,   delta_t : 10,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20843363 -1.44888687 -8.88081741]
apriltag bezier - count : 1032,   delta_t : 11,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.20958364 -1.45057964 -8.8709383 ]
apriltag bezier - count : 1032,   delta_t : 12,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.21034229 -1.45167387 -8.86422539]
apriltag bezier - count : 1032,   delta_t : 13,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.21146989 -1.45328736 -8.85398102]
apriltag bezier - count : 1032,   delta_t : 14,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.21222198 -1.45434189 -8.84696293]
apriltag bezier - count : 1032,   delta_t : 15,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.21373785 -1.45642388 -8.83248425]
apriltag bezier - count : 1032,   delta_t : 16,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.21412444 -1.45693314 -8.82879257]
apriltag bezier - count : 1032,   delta_t : 17,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.2152251  -1.45798051 -8.82361126]
apriltag bezier - count : 1032,   delta_t : 18,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.21732736 -1.45957232 -8.81865215]
apriltag bezier - count : 1032,   delta_t : 19,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.21937597 -1.46114314 -8.8129282 ]
apriltag bezier - count : 1032,   delta_t : 20,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.22072172 -1.46217489 -8.80867004]
apriltag bezier - count : 1032,   delta_t : 21,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.22269928 -1.46369708 -8.80162716]
apriltag bezier - count : 1032,   delta_t : 22,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.22399771 -1.46471357 -8.79659557]
apriltag bezier - count : 1032,   delta_t : 23,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.22592926 -1.46624625 -8.78842735]
apriltag bezier - count : 1032,   delta_t : 24,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.22721815 -1.46724784 -8.78259659]
apriltag bezier - count : 1032,   delta_t : 25,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.22915161 -1.46868074 -8.77342033]
apriltag bezier - count : 1032,   delta_t : 26,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.23044598 -1.46958971 -8.76695728]
apriltag bezier - count : 1032,   delta_t : 27,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.23263633 -1.47099078 -8.75930977]
apriltag bezier - count : 1032,   delta_t : 28,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.23440588 -1.47202051 -8.75712204]
apriltag bezier - count : 1032,   delta_t : 29,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.23702347 -1.47345114 -8.75293636]
apriltag bezier - count : 1032,   delta_t : 30,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.23875439 -1.47432959 -8.74958038]
apriltag bezier - count : 1032,   delta_t : 31,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.24048054 -1.47514534 -8.74585819]
apriltag bezier - count : 1032,   delta_t : 32,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.24305761 -1.47626352 -8.73947048]
apriltag bezier - count : 1032,   delta_t : 33,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.24477315 -1.47693193 -8.73469257]
apriltag bezier - count : 1032,   delta_t : 34,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.24732053 -1.47783446 -8.72688007]
apriltag bezier - count : 1032,   delta_t : 35,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.25068021 -1.4788487  -8.71524906]
apriltag bezier - count : 1032,   delta_t : 36,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.25151205 -1.47907138 -8.71213055]
apriltag bezier - count : 1032,   delta_t : 37,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.25399184 -1.47965217 -8.70239925]
apriltag bezier - count : 1032,   delta_t : 38,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.25621462 -1.47999501 -8.70041752]
apriltag bezier - count : 1032,   delta_t : 39,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.25839758 -1.48029053 -8.69789982]
apriltag bezier - count : 1032,   delta_t : 40,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.26160824 -1.4806515  -8.69325638]
apriltag bezier - count : 1032,   delta_t : 41,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.26476896 -1.48092282 -8.6875782 ]
apriltag bezier - count : 1032,   delta_t : 42,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.26682961 -1.48104465 -8.68323612]
apriltag bezier - count : 1032,   delta_t : 43,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.26987004 -1.48114955 -8.67603493]
apriltag bezier - count : 1032,   delta_t : 44,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.2718755  -1.48117244 -8.6707201 ]
apriltag bezier - count : 1032,   delta_t : 45,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.27485275 -1.48113394 -8.66202259]
apriltag bezier - count : 1032,   delta_t : 46,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.27681899 -1.48106897 -8.65580845]
apriltag bezier - count : 1032,   delta_t : 47,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.27971447 -1.48091376 -8.64583397]
apriltag bezier - count : 1032,   delta_t : 48,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.2820462  -1.48089409 -8.64138603]
apriltag bezier - count : 1032,   delta_t : 49,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.2860539  -1.48098958 -8.63785553]
apriltag bezier - count : 1032,   delta_t : 50,   xf : [-1.47549629 -1.73294055  1.36084092],   vehicle_position : [-1.28858161 -1.48102629 -8.63508415]
apriltag bezier - count : 966,   delta_t : 1,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.29218721 -1.4810549  -8.63040066]
apriltag bezier - count : 966,   delta_t : 2,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.29447365 -1.48105991 -8.62699986]
apriltag bezier - count : 966,   delta_t : 3,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.29771304 -1.48104596 -8.62138462]
apriltag bezier - count : 966,   delta_t : 4,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.29974043 -1.48102427 -8.61731243]
apriltag bezier - count : 966,   delta_t : 5,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.3025893  -1.48093939 -8.6111412 ]
apriltag bezier - count : 966,   delta_t : 6,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.30436647 -1.48085308 -8.60704708]
apriltag bezier - count : 966,   delta_t : 7,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.30686152 -1.48069358 -8.60096645]
apriltag bezier - count : 966,   delta_t : 8,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.30840325 -1.48057449 -8.59698772]
apriltag bezier - count : 966,   delta_t : 9,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.31186187 -1.48051357 -8.5977478 ]
apriltag bezier - count : 966,   delta_t : 10,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.31402552 -1.48045588 -8.59785748]
apriltag bezier - count : 966,   delta_t : 11,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.31707597 -1.48035598 -8.59740353]
apriltag bezier - count : 966,   delta_t : 12,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.3189832  -1.48027372 -8.59665203]
apriltag bezier - count : 966,   delta_t : 13,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.32166576 -1.48014832 -8.59482479]
apriltag bezier - count : 966,   delta_t : 14,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.32334769 -1.48005354 -8.59316254]
apriltag bezier - count : 966,   delta_t : 15,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.32495117 -1.47995687 -8.59108067]
apriltag bezier - count : 966,   delta_t : 16,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.32721651 -1.47981346 -8.58717155]
apriltag bezier - count : 966,   delta_t : 17,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.32932472 -1.47968841 -8.58242607]
apriltag bezier - count : 966,   delta_t : 18,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.330639   -1.47961318 -8.57874393]
apriltag bezier - count : 966,   delta_t : 19,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.33339369 -1.47982311 -8.57694054]
apriltag bezier - count : 966,   delta_t : 20,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.33541584 -1.48007262 -8.57656193]
apriltag bezier - count : 966,   delta_t : 21,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.33733928 -1.48031509 -8.57560158]
apriltag bezier - count : 966,   delta_t : 22,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.34003162 -1.48067415 -8.5731287 ]
apriltag bezier - count : 966,   delta_t : 23,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.34251058 -1.48103023 -8.56953335]
apriltag bezier - count : 966,   delta_t : 24,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.3440932  -1.48126972 -8.56654358]
apriltag bezier - count : 966,   delta_t : 25,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.34641898 -1.48165584 -8.56124783]
apriltag bezier - count : 966,   delta_t : 26,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.3479408  -1.48192418 -8.55727196]
apriltag bezier - count : 966,   delta_t : 27,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.35017419 -1.48234546 -8.5505619 ]
apriltag bezier - count : 966,   delta_t : 28,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.35163903 -1.48264551 -8.54560947]
apriltag bezier - count : 966,   delta_t : 29,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.35379279 -1.48313916 -8.5375576 ]
apriltag bezier - count : 966,   delta_t : 30,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.3552022  -1.48348963 -8.53175831]
apriltag bezier - count : 966,   delta_t : 31,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.35726917 -1.48404193 -8.52245808]
apriltag bezier - count : 966,   delta_t : 32,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.35861552 -1.48443627 -8.51593208]
apriltag bezier - count : 966,   delta_t : 33,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.36058462 -1.4850446  -8.50558949]
apriltag bezier - count : 966,   delta_t : 34,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.36186361 -1.48545825 -8.498353  ]
apriltag bezier - count : 966,   delta_t : 35,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.36374474 -1.48611128 -8.48710728]
apriltag bezier - count : 966,   delta_t : 36,   xf : [-1.39879215 -1.68423402  1.0310024 ],   vehicle_position : [-1.36496949 -1.48657107 -8.47931385]
